"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","child_vitA","prev","country","enet_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.125
"Ghana","child_vitA","prev","country","enet_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.157894736842105
"Malawi","child_vitA","prev","country","enet_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.772727272727273
"SierraLeone","child_vitA","prev","country","enet_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.5
"Gambia","child_vitA","prev","country","lasso_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.125
"Ghana","child_vitA","prev","country","lasso_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.157894736842105
"Malawi","child_vitA","prev","country","lasso_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.772727272727273
"SierraLeone","child_vitA","prev","country","lasso_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.5
"Gambia","women_vitA","prev","country","domain_index",1,30,30,0.437646344741084,0.350662254173747,NA,NA,NA,NA,0.5
"Ghana","women_vitA","prev","country","domain_index",1,75,75,0.105482589548994,0.232170926035382,NA,NA,NA,NA,0.368421052631579
"Malawi","women_vitA","prev","country","domain_index",1,87,87,0.141740284634075,0.167154546343198,NA,NA,NA,NA,0.227272727272727
"SierraLeone","women_vitA","prev","country","domain_index",1,14,14,-0.00704091511557349,-0.171490023112827,NA,NA,NA,NA,0.25
"Gambia","women_vitA","prev","country","sparse5",1,30,30,0.00586657298580542,-0.0544451898562697,NA,NA,NA,NA,0.375
"Ghana","women_vitA","prev","country","sparse5",1,75,75,0.0805696161379248,0.199927620870889,NA,NA,NA,NA,0.368421052631579
"Malawi","women_vitA","prev","country","sparse5",1,87,87,0.00856479184019671,-0.0091992280022977,NA,NA,NA,NA,0.0909090909090909
"SierraLeone","women_vitA","prev","country","sparse5",1,14,14,0.429495822049983,0.315012073375671,NA,NA,NA,NA,0.75
"Gambia","women_vitA","prev","country","sparse10",1,30,30,0.188199661384638,0.116827632899706,NA,NA,NA,NA,0.375
"Ghana","women_vitA","prev","country","sparse10",1,75,75,0.0508677953066799,0.199599741060369,NA,NA,NA,NA,0.368421052631579
"Malawi","women_vitA","prev","country","sparse10",1,87,87,0.0171997868921983,0.0109018447234242,NA,NA,NA,NA,0.181818181818182
"SierraLeone","women_vitA","prev","country","sparse10",1,14,14,0.452965539101894,0.262086229810627,NA,NA,NA,NA,0.75
"Gambia","women_vitA","prev","country","sparse20",1,30,30,0.19477022312874,0.198876650530262,NA,NA,NA,NA,0.375
"Ghana","women_vitA","prev","country","sparse20",1,75,75,0.0551083014192022,0.130499513812155,NA,NA,NA,NA,0.315789473684211
"Malawi","women_vitA","prev","country","sparse20",1,87,87,-0.0294151457462493,-0.0422628664496384,NA,NA,NA,NA,0.409090909090909
"SierraLeone","women_vitA","prev","country","sparse20",1,14,14,0.260513859276219,0.116240162855144,NA,NA,NA,NA,0.5
"Gambia","women_vitA","prev","country","sparse10w",1,30,30,0.210023312891834,0.113592047439237,NA,NA,NA,NA,0.375
"Ghana","women_vitA","prev","country","sparse10w",1,75,75,0.0523848729245219,0.208282528703806,NA,NA,NA,NA,0.368421052631579
"Malawi","women_vitA","prev","country","sparse10w",1,87,87,0.00835418220478203,0.0132042089191845,NA,NA,NA,NA,0.136363636363636
"SierraLeone","women_vitA","prev","country","sparse10w",1,14,14,0.406026104998071,0.236376993144553,NA,NA,NA,NA,0.75
"Gambia","women_vitA","prev","country","ridge_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.125
"Ghana","women_vitA","prev","country","ridge_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.105263157894737
"Malawi","women_vitA","prev","country","ridge_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.909090909090909
"SierraLeone","women_vitA","prev","country","ridge_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.5
"Gambia","women_vitA","prev","country","enet_nested_1se",1,30,30,0.614347523073544,0.480312076108469,NA,NA,NA,NA,0.5
"Ghana","women_vitA","prev","country","enet_nested_1se",1,75,75,0.043775914394358,0.0913654619172916,NA,NA,NA,NA,0.315789473684211
"Malawi","women_vitA","prev","country","enet_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.909090909090909
"SierraLeone","women_vitA","prev","country","enet_nested_1se",1,14,14,-0.0633682360401614,-0.131618769623416,NA,NA,NA,NA,0.5
"Gambia","women_vitA","prev","country","lasso_nested_1se",1,30,30,0.614347523073544,0.480312076108469,NA,NA,NA,NA,0.5
"Ghana","women_vitA","prev","country","lasso_nested_1se",1,75,75,0.0453112700557885,0.0826295962865153,NA,NA,NA,NA,0.315789473684211
"Malawi","women_vitA","prev","country","lasso_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.909090909090909
"SierraLeone","women_vitA","prev","country","lasso_nested_1se",1,14,14,-0.0633682360401614,-0.131618769623416,NA,NA,NA,NA,0.5
"Gambia","child_iron","prev","country","domain_index",1,30,30,0.581822230766827,0.589984124918675,NA,NA,NA,NA,0.5
"Ghana","child_iron","prev","country","domain_index",1,75,75,0.540170356477344,0.580838268759554,NA,NA,NA,NA,0.578947368421053
"Malawi","child_iron","prev","country","domain_index",1,87,87,-0.136535319509507,-0.272098848883907,NA,NA,NA,NA,0.227272727272727
"SierraLeone","child_iron","prev","country","domain_index",1,14,14,0.375824175824176,0.264088805072368,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","sparse5",1,30,30,0.438980979465755,0.49911101106701,NA,NA,NA,NA,0.375
"Ghana","child_iron","prev","country","sparse5",1,75,75,0.267893542636968,0.248821816986506,NA,NA,NA,NA,0.315789473684211
"Malawi","child_iron","prev","country","sparse5",1,87,87,-0.0580434718342352,-0.0577970719233313,NA,NA,NA,NA,0.318181818181818
"SierraLeone","child_iron","prev","country","sparse5",1,14,14,0.371428571428571,0.269488774730523,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","sparse10",1,30,30,0.380020026825905,0.465050776179311,NA,NA,NA,NA,0.25
"Ghana","child_iron","prev","country","sparse10",1,75,75,0.435642902144601,0.42264050212615,NA,NA,NA,NA,0.473684210526316
"Malawi","child_iron","prev","country","sparse10",1,87,87,-0.141141220401444,-0.166945574775542,NA,NA,NA,NA,0.272727272727273
"SierraLeone","child_iron","prev","country","sparse10",1,14,14,-0.0417582417582418,-0.163451447340566,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","sparse20",1,30,30,0.498831908749226,0.549031612273095,NA,NA,NA,NA,0.375
"Ghana","child_iron","prev","country","sparse20",1,75,75,0.615928131738856,0.59100984749245,NA,NA,NA,NA,0.578947368421053
"Malawi","child_iron","prev","country","sparse20",1,87,87,-0.233104188111154,-0.278154264381231,NA,NA,NA,NA,0.181818181818182
"SierraLeone","child_iron","prev","country","sparse20",1,14,14,-0.0153846153846154,-0.11574750801801,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","sparse10w",1,30,30,0.3579931048963,0.470302869668711,NA,NA,NA,NA,0.375
"Ghana","child_iron","prev","country","sparse10w",1,75,75,0.41579682080018,0.411760663943932,NA,NA,NA,NA,0.421052631578947
"Malawi","child_iron","prev","country","sparse10w",1,87,87,-0.12647530231385,-0.151917753941092,NA,NA,NA,NA,0.318181818181818
"SierraLeone","child_iron","prev","country","sparse10w",1,14,14,0.0417582417582418,-0.133584640527042,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","ridge_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.25
"Ghana","child_iron","prev","country","ridge_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.105263157894737
"Malawi","child_iron","prev","country","ridge_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.227272727272727
"SierraLeone","child_iron","prev","country","ridge_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","enet_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.25
"Ghana","child_iron","prev","country","enet_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.105263157894737
"Malawi","child_iron","prev","country","enet_nested_1se",1,87,87,0.241048227075267,0.182801636245509,NA,NA,NA,NA,0.409090909090909
"SierraLeone","child_iron","prev","country","enet_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.25
"Gambia","child_iron","prev","country","lasso_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.25
"Ghana","child_iron","prev","country","lasso_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.105263157894737
"Malawi","child_iron","prev","country","lasso_nested_1se",1,87,87,0.217352919120311,0.172626021368662,NA,NA,NA,NA,0.409090909090909
"SierraLeone","child_iron","prev","country","lasso_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.25
"Gambia","women_iron","prev","country","domain_index",1,30,30,0.395817112250167,0.431677303295284,NA,NA,NA,NA,0.375
"Ghana","women_iron","prev","country","domain_index",1,75,75,0.327863593776276,0.382559345653734,NA,NA,NA,NA,0.526315789473684
"Malawi","women_iron","prev","country","domain_index",1,87,87,0.162364328753514,0.112333719769985,NA,NA,NA,NA,0.454545454545455
"SierraLeone","women_iron","prev","country","domain_index",1,14,14,-0.032967032967033,-0.139200873671234,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","sparse5",1,30,30,0.0266992993086116,0.102437833547333,NA,NA,NA,NA,0.5
"Ghana","women_iron","prev","country","sparse5",1,75,75,0.164557682977982,0.195674313603634,NA,NA,NA,NA,0.421052631578947
"Malawi","women_iron","prev","country","sparse5",1,87,87,0.103068627824547,0.178938127021231,NA,NA,NA,NA,0.318181818181818
"SierraLeone","women_iron","prev","country","sparse5",1,14,14,0.125274725274725,0.0174855520861716,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","sparse10",1,30,30,0.594059409616608,0.545489508311692,NA,NA,NA,NA,0.625
"Ghana","women_iron","prev","country","sparse10",1,75,75,0.249376039291281,0.253711561275024,NA,NA,NA,NA,0.473684210526316
"Malawi","women_iron","prev","country","sparse10",1,87,87,0.206748169832877,0.260724367000951,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_iron","prev","country","sparse10",1,14,14,-0.0241758241758242,-0.0217675984149092,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","sparse20",1,30,30,0.604071646857337,0.607393897590395,NA,NA,NA,NA,0.75
"Ghana","women_iron","prev","country","sparse20",1,75,75,0.412710726461523,0.433228029238246,NA,NA,NA,NA,0.526315789473684
"Malawi","women_iron","prev","country","sparse20",1,87,87,0.277632727702691,0.352035251181136,NA,NA,NA,NA,0.454545454545455
"SierraLeone","women_iron","prev","country","sparse20",1,14,14,-0.112087912087912,-0.23033305892026,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","sparse10w",1,30,30,0.516186453299824,0.513416166478446,NA,NA,NA,NA,0.625
"Ghana","women_iron","prev","country","sparse10w",1,75,75,0.252901144854769,0.247809724341879,NA,NA,NA,NA,0.473684210526316
"Malawi","women_iron","prev","country","sparse10w",1,87,87,0.206609325700199,0.262405136841279,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_iron","prev","country","sparse10w",1,14,14,0.0285714285714286,-0.0144625815075188,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","ridge_nested_1se",1,30,30,NA,NA,NA,NA,NA,NA,0.125
"Ghana","women_iron","prev","country","ridge_nested_1se",1,75,75,0.3772150716651,0.369721219603808,NA,NA,NA,NA,0.473684210526316
"Malawi","women_iron","prev","country","ridge_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_iron","prev","country","ridge_nested_1se",1,14,14,0.0417582417582418,-0.119253284805084,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","enet_nested_1se",1,30,30,0.555122931458216,0.511095282538995,NA,NA,NA,NA,0.5
"Ghana","women_iron","prev","country","enet_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.157894736842105
"Malawi","women_iron","prev","country","enet_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_iron","prev","country","enet_nested_1se",1,14,14,0.213186813186813,0.0664752814217151,NA,NA,NA,NA,0
"Gambia","women_iron","prev","country","lasso_nested_1se",1,30,30,0.563800203733515,0.510623262869002,NA,NA,NA,NA,0.5
"Ghana","women_iron","prev","country","lasso_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.157894736842105
"Malawi","women_iron","prev","country","lasso_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_iron","prev","country","lasso_nested_1se",1,14,14,0.112087912087912,-0.00253695109344852,NA,NA,NA,NA,0
"Ghana","women_folate","prev","country","domain_index",1,75,75,-0.0156915011339403,-0.0345492369577226,NA,NA,NA,NA,0.0526315789473684
"Malawi","women_folate","prev","country","domain_index",1,87,87,-0.0417866316385817,-0.0111456703722878,NA,NA,NA,NA,0.181818181818182
"SierraLeone","women_folate","prev","country","domain_index",1,14,14,0.0373626373626374,0.155654780228685,NA,NA,NA,NA,0.25
"Ghana","women_folate","prev","country","sparse5",1,75,75,0.07684702462689,0.0758783938053741,NA,NA,NA,NA,0.263157894736842
"Malawi","women_folate","prev","country","sparse5",1,87,87,0.0861331482628195,0.0686397319208368,NA,NA,NA,NA,0.227272727272727
"SierraLeone","women_folate","prev","country","sparse5",1,14,14,0.459340659340659,0.424627315076775,NA,NA,NA,NA,0.5
"Ghana","women_folate","prev","country","sparse10",1,75,75,0.0671698863253955,0.0898185988648874,NA,NA,NA,NA,0.263157894736842
"Malawi","women_folate","prev","country","sparse10",1,87,87,-0.0191758657107325,-0.0453289465308372,NA,NA,NA,NA,0.227272727272727
"SierraLeone","women_folate","prev","country","sparse10",1,14,14,0.173626373626374,0.0635527969400603,NA,NA,NA,NA,0.25
"Ghana","women_folate","prev","country","sparse20",1,75,75,0.0973699688892641,0.0623499038769137,NA,NA,NA,NA,0.368421052631579
"Malawi","women_folate","prev","country","sparse20",1,87,87,0.0879017960710909,0.0509006522261457,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_folate","prev","country","sparse20",1,14,14,0.217582417582418,0.258268528296615,NA,NA,NA,NA,0.25
"Ghana","women_folate","prev","country","sparse10w",1,75,75,0.0698777748044587,0.0833850242672216,NA,NA,NA,NA,0.263157894736842
"Malawi","women_folate","prev","country","sparse10w",1,87,87,-0.0137023661777662,-0.0171831543147463,NA,NA,NA,NA,0.227272727272727
"SierraLeone","women_folate","prev","country","sparse10w",1,14,14,0.195604395604396,0.103617083422513,NA,NA,NA,NA,0.25
"Ghana","women_folate","prev","country","ridge_nested_1se",1,75,75,-0.0397347004190967,-0.0438551455149228,NA,NA,NA,NA,0.105263157894737
"Malawi","women_folate","prev","country","ridge_nested_1se",1,87,87,0.00271813242113296,0.0406298347759526,NA,NA,NA,NA,0.318181818181818
"SierraLeone","women_folate","prev","country","ridge_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.25
"Ghana","women_folate","prev","country","enet_nested_1se",1,75,75,0.231253676112002,0.208360864917275,NA,NA,NA,NA,0.263157894736842
"Malawi","women_folate","prev","country","enet_nested_1se",1,87,87,-0.0540740795697307,-0.045518722562587,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_folate","prev","country","enet_nested_1se",1,14,14,-0.213186813186813,-0.170093807435675,NA,NA,NA,NA,0
"Ghana","women_folate","prev","country","lasso_nested_1se",1,75,75,0.0817212238892038,0.0478798443826497,NA,NA,NA,NA,0.263157894736842
"Malawi","women_folate","prev","country","lasso_nested_1se",1,87,87,-0.0523240491068095,-0.034073339468945,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_folate","prev","country","lasso_nested_1se",1,14,14,-0.213186813186813,-0.168849038207266,NA,NA,NA,NA,0
"Ghana","women_b12","prev","country","domain_index",1,75,75,0.231913247762283,0.257644945931891,NA,NA,NA,NA,0.315789473684211
"Malawi","women_b12","prev","country","domain_index",1,87,87,0.304212619587898,0.326505767295356,NA,NA,NA,NA,0.409090909090909
"SierraLeone","women_b12","prev","country","domain_index",1,14,14,-0.115623095725949,-0.249708795492609,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","sparse5",1,75,75,0.0496582233473743,0.0776723616849707,NA,NA,NA,NA,0.210526315789474
"Malawi","women_b12","prev","country","sparse5",1,87,87,0.135916622463709,0.182437458813789,NA,NA,NA,NA,0.227272727272727
"SierraLeone","women_b12","prev","country","sparse5",1,14,14,-0.346869287177847,-0.427256395736617,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","sparse10",1,75,75,-0.0532977497861716,-0.0591811741586752,NA,NA,NA,NA,0.210526315789474
"Malawi","women_b12","prev","country","sparse10",1,87,87,0.268187567187868,0.291048096547692,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_b12","prev","country","sparse10",1,14,14,-0.245010845704987,-0.43554567598862,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","sparse20",1,75,75,0.0866108926854336,0.178260420805676,NA,NA,NA,NA,0.263157894736842
"Malawi","women_b12","prev","country","sparse20",1,87,87,0.142632344615512,0.207951011840115,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_b12","prev","country","sparse20",1,14,14,-0.033035170207414,-0.0844364873209812,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","sparse10w",1,75,75,-0.0476909117588352,-0.0431275705409907,NA,NA,NA,NA,0.210526315789474
"Malawi","women_b12","prev","country","sparse10w",1,87,87,0.223268979881093,0.260952439173284,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_b12","prev","country","sparse10w",1,14,14,-0.239504984003752,-0.46130397200546,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","ridge_nested_1se",1,75,75,0.276964683139829,0.272579511131652,NA,NA,NA,NA,0.368421052631579
"Malawi","women_b12","prev","country","ridge_nested_1se",1,87,87,0.214634479971631,0.241896483860626,NA,NA,NA,NA,0.454545454545455
"SierraLeone","women_b12","prev","country","ridge_nested_1se",1,14,14,-0.0688232712654459,-0.22806959557959,NA,NA,NA,NA,0.25
"Ghana","women_b12","prev","country","enet_nested_1se",1,75,75,0.314015718057315,0.389511284143689,NA,NA,NA,NA,0.473684210526316
"Malawi","women_b12","prev","country","enet_nested_1se",1,87,87,0.079936281384035,0.0797984234558558,NA,NA,NA,NA,0.363636363636364
"SierraLeone","women_b12","prev","country","enet_nested_1se",1,14,14,-0.192705159543249,-0.240635497170677,NA,NA,NA,NA,0
"Ghana","women_b12","prev","country","lasso_nested_1se",1,75,75,0.311195904780409,0.385039747388775,NA,NA,NA,NA,0.473684210526316
"Malawi","women_b12","prev","country","lasso_nested_1se",1,87,87,0.106492165550023,0.0884383130180153,NA,NA,NA,NA,0.272727272727273
"SierraLeone","women_b12","prev","country","lasso_nested_1se",1,14,14,-0.192705159543249,-0.239610510253074,NA,NA,NA,NA,0
"Gambia","child_vitA","level","country","domain_index",1,30,30,0.677864293659622,0.625459164136445,NA,NA,NA,NA,0.625
"Ghana","child_vitA","level","country","domain_index",1,75,75,0.405689900426743,0.436709807766076,NA,NA,NA,NA,0.526315789473684
"Malawi","child_vitA","level","country","domain_index",1,87,87,0.203488372093023,0.210588267559778,NA,NA,NA,NA,0.409090909090909
"SierraLeone","child_vitA","level","country","domain_index",1,14,14,0.010989010989011,-0.0104577195187379,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","sparse5",1,30,30,0.147497219132369,0.276701954645701,NA,NA,NA,NA,0
"Ghana","child_vitA","level","country","sparse5",1,75,75,0.432887624466572,0.464777970353918,NA,NA,NA,NA,0.578947368421053
"Malawi","child_vitA","level","country","sparse5",1,87,87,0.0753262375154917,0.134028326820855,NA,NA,NA,NA,0.227272727272727
"SierraLeone","child_vitA","level","country","sparse5",1,14,14,-0.0505494505494506,-0.226270740700744,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","sparse10",1,30,30,0.564849833147942,0.576663747934804,NA,NA,NA,NA,0.375
"Ghana","child_vitA","level","country","sparse10",1,75,75,0.43678520625889,0.489947698161418,NA,NA,NA,NA,0.578947368421053
"Malawi","child_vitA","level","country","sparse10",1,87,87,0.117974046803237,0.152844345439058,NA,NA,NA,NA,0.318181818181818
"SierraLeone","child_vitA","level","country","sparse10",1,14,14,0.0461538461538462,-0.00290026304333544,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","sparse20",1,30,30,0.675639599555061,0.57604560964432,NA,NA,NA,NA,0.5
"Ghana","child_vitA","level","country","sparse20",1,75,75,0.391891891891892,0.449236530878521,NA,NA,NA,NA,0.684210526315789
"Malawi","child_vitA","level","country","sparse20",1,87,87,0.212582926295837,0.213265236842705,NA,NA,NA,NA,0.409090909090909
"SierraLeone","child_vitA","level","country","sparse20",1,14,14,0.0945054945054945,0.0155118386896909,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","sparse10w",1,30,30,0.53503893214683,0.532761940465736,NA,NA,NA,NA,0.375
"Ghana","child_vitA","level","country","sparse10w",1,75,75,0.426145092460882,0.489586373915965,NA,NA,NA,NA,0.631578947368421
"Malawi","child_vitA","level","country","sparse10w",1,87,87,0.11046511627907,0.143155768984954,NA,NA,NA,NA,0.318181818181818
"SierraLeone","child_vitA","level","country","sparse10w",1,14,14,0.0461538461538462,-0.0220030107634653,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","ridge_nested_1se",1,30,30,0.655617352614016,0.626047014598093,NA,NA,NA,NA,0.5
"Ghana","child_vitA","level","country","ridge_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.0526315789473684
"Malawi","child_vitA","level","country","ridge_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.136363636363636
"SierraLeone","child_vitA","level","country","ridge_nested_1se",1,14,14,NA,NA,NA,NA,NA,NA,0.25
"Gambia","child_vitA","level","country","enet_nested_1se",1,30,30,0.604449388209121,0.465276710602282,NA,NA,NA,NA,0.5
"Ghana","child_vitA","level","country","enet_nested_1se",1,75,75,NA,NA,NA,NA,NA,NA,0.0526315789473684
"Malawi","child_vitA","level","country","enet_nested_1se",1,87,87,NA,NA,NA,NA,NA,NA,0.136363636363636
"SierraLeone","child_vitA","level","country","enet_nested_1se",1,14,14,0.323076923076923,0.204720229547761,NA,NA,NA,NA,0.5
"Gambia","child_vitA","level","country","lasso_nested_1se",1,30,30,0.660956618464961,0.475917410665291,NA,NA,NA,NA,0.5
