"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","child_iron","level","infill","sl_lrn_xgb",3,30,30,0.112347052280311,0.0960143686872316,0.240503213157597,0.186017234630291,-0.0105324318245976,1.06494719771848,0.125
"Gambia","child_iron","level","infill","sl_lrn_domain_index",3,30,30,0.441156840934372,0.394449794742184,0.24213985929053,0.24428521011007,-0.0128069723352676,1.05551254130441,0.25
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_ridge",3,30,30,0.0629588431590656,0.109000863332711,0.235645108044228,0.177238693571459,-0.0262834735563823,0.992902034755853,0.125
"Gambia","child_iron","level","infill","sl_lrn_domain_pc_enet",3,30,30,-0.00378197997775306,0.0562323789991186,0.23683868875948,0.186539857790315,-0.0261847718312426,0.996171845531084,0
"Gambia","child_iron","level","infill","sl_lrn_domain_pc1_ols",3,30,30,-0.135483870967742,-0.094962520368774,1.23926348777647,1.32445234354965,-0.0584096606714784,5.60637469862148,0.375
"Gambia","child_iron","level","infill","sl_lrn_hapc",3,30,30,-0.00912124582869855,0.0426732574726296,0.256959738932086,0.183125690499417,-0.0197017778276523,1.11993699339134,0
"Gambia","child_iron","level","infill","sl_lrn_hapc_lasso",3,30,30,0.201334816462736,0.18859512908789,0.234241369164413,0.183936309996137,-0.0103223679579874,0.974972502496952,0.125
"Gambia","child_iron","level","infill","sl_lrn_spatial_gam",3,30,30,0.395328142380423,0.288789658470701,0.227940131534995,0.181895551875961,-0.0175357014947877,0.976153208161781,0.25
"Gambia","child_iron","level","infill","sl_lrn_spatial_plus_domain",3,30,30,0.376195773081201,0.300808862793821,0.228442377684328,0.180830736738469,-0.0180277468228849,0.979688418854875,0.125
"Gambia","child_iron","level","infill","ridge_min",3,30,30,0.0954393770856507,0.101050618059056,0.236727876661749,0.177441851209851,-0.0102780690251952,1.00896627296198,0.125
"Gambia","child_iron","level","infill","domain_enet",3,30,30,0.26273637374861,0.260987251513434,0.225749676125037,0.184263112955518,-0.000260060773418883,0.960900967343903,0.125
"Gambia","child_iron","level","region","domain_index",1,30,30,0.56440489432703,0.513000460862088,0.214910580834085,0.22566908663922,0.00671581550416569,0.915944849138034,0.375
"Gambia","child_iron","level","region","sl_disc",1,30,30,0.53503893214683,0.520827104465863,0.201542271873794,0.163345938976003,-0.0121563966989937,0.843922035390273,0.5
"Gambia","child_iron","level","region","sl_nnls",1,30,30,0.584872080088988,0.534778236339532,0.196300223723609,0.165671552583144,0.0127683402457314,0.832057900489612,0.5
"Gambia","child_iron","level","region","sl_rank_disc",1,30,30,0.502558398220245,0.481666206296441,0.203625663932948,0.174564011561533,-0.00477847099230904,0.883049325070743,0.5
"Gambia","child_iron","level","region","sl_rank_nnls",1,30,30,0.263626251390434,0.259699217012289,0.238566851210776,0.192325264429816,0.0281338085862634,1.02641122814828,0.25
"Gambia","child_iron","level","region","sl_lrn_mean",1,30,30,-0.438883999853868,-0.487856946433823,0.255599821661386,0.222229986016282,-0.0628111267277485,1.06412789826581,0.125
"Gambia","child_iron","level","region","sl_lrn_lasso",1,30,30,-0.064293659621802,0.0622185401702934,0.24084946057283,0.195890266405624,-0.0237110990091843,1.03026482914338,0.375
"Gambia","child_iron","level","region","sl_lrn_enet",1,30,30,0.0989988876529477,0.1372083511112,0.23550342668106,0.191161206850838,-0.0115427704716571,1.00156022093071,0.375
"Gambia","child_iron","level","region","sl_lrn_ridge",1,30,30,0.517686318131257,0.471691347651635,0.221268785181482,0.183049766606984,-0.017235663462939,0.904283181938833,0.5
"Gambia","child_iron","level","region","sl_lrn_ranger",1,30,30,0.433592880978865,0.468433350497747,0.211942127539482,0.172768573072589,-0.0038049555031805,0.878765428316917,0.375
"Gambia","child_iron","level","region","sl_lrn_xgb",1,30,30,0.609788654060067,0.566542420035305,0.192749549668503,0.151843609125967,0.00497767028849034,0.814544400454782,0.5
"Gambia","child_iron","level","region","sl_lrn_domain_index",1,30,30,0.569744160177976,0.510670866441107,0.221054037982616,0.241884135633247,0.0079483824508275,0.949111840573706,0.375
"Gambia","child_iron","level","region","sl_lrn_domain_pc_ridge",1,30,30,0.266740823136819,0.290318490364725,0.2341407182581,0.194810438614415,-0.0245926006153235,0.955221308872352,0.5
"Gambia","child_iron","level","region","sl_lrn_domain_pc_enet",1,30,30,-0.110567296996663,-0.118834167972241,0.247193670425044,0.209599070453666,-0.0463140402547846,1.0263836792869,0.375
"Gambia","child_iron","level","region","sl_lrn_domain_pc1_ols",1,30,30,0.0473859844271413,0.00232038253316485,2.07852115987864,2.74644832251824,0.0387442414833912,10.3680334686426,0.25
"Gambia","child_iron","level","region","sl_lrn_hapc",1,30,30,0.560845383759733,0.51549787092138,0.202401525116854,0.171037004179293,0.0109542612896141,0.844606040204542,0.375
"Gambia","child_iron","level","region","sl_lrn_hapc_lasso",1,30,30,0.55817575083426,0.479212301305277,0.220546426090088,0.188828060647771,-0.0179362253368502,0.887868305484976,0.5
"Gambia","child_iron","level","region","sl_lrn_spatial_gam",1,30,30,0.48476084538376,0.430256585655875,0.213265152670629,0.210904227532558,0.0378247899426089,0.933480959635847,0.5
"Gambia","child_iron","level","region","sl_lrn_spatial_plus_domain",1,30,30,0.479421579532814,0.434906231281229,0.211403522848538,0.204497376458057,0.0359631601204316,0.930872141354803,0.5
"Gambia","child_iron","level","region","ridge_min",1,30,30,0.506117908787542,0.437877805260844,0.222363842920342,0.178211287214733,0.00800120946295334,0.910467776585388,0.5
"Gambia","child_iron","level","region","domain_enet",1,30,30,0.577753058954394,0.549011592592558,0.198676812139925,0.158592792288408,0.00533075156438346,0.843015988127667,0.5
"Gambia","women_iron","prev","infill","domain_index",1,30,30,0.73868061420492,0.717914914897774,9.69680249048453,9.91051710807535,0.645292488224948,0.719827071036706,0.5
"Gambia","women_iron","prev","infill","sl_disc",1,30,30,0.572254981847908,0.537751626981749,11.3837434754806,9.93444215028966,0.373126713466112,0.84188398437469,0.375
"Gambia","women_iron","prev","infill","sl_nnls",1,30,30,0.62164868556884,0.59152833913594,10.9611736361382,9.6658135439504,-0.68894554947697,0.79527320041249,0.375
"Gambia","women_iron","prev","infill","sl_rank_disc",1,30,30,0.558682838032697,0.546182371431037,11.2756557702112,8.38013294640849,0.340556834024701,0.832108008815993,0.25
"Gambia","women_iron","prev","infill","sl_rank_nnls",1,30,30,0.475692516015096,0.498281138392677,13.4663230860992,11.355245103586,1.97409471052368,1.03175965221154,0.5
"Gambia","women_iron","prev","infill","sl_lrn_mean",1,30,30,-0.253282851644658,-0.231778882445956,14.2037076625871,11.2507607661105,-6.01164507314632,1.06206757663949,0.125
"Gambia","women_iron","prev","infill","sl_lrn_lasso",1,30,30,0.444765827649288,0.437583416495163,11.7815774772448,8.75250861807071,-2.00126178851821,0.902385081214837,0.375
"Gambia","women_iron","prev","infill","sl_lrn_enet",1,30,30,0.542885752608436,0.527876909735591,11.1009384865642,8.23668082607903,-2.12247627802144,0.844890814440541,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ridge",1,30,30,0.660807657888137,0.613757677793617,10.4087531713779,8.37281179520486,-0.778626031011072,0.778670474227785,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ranger",1,30,30,0.63477584106224,0.611556022423893,10.4557126242027,8.30305292214689,-0.272160522241071,0.778391876569486,0.375
"Gambia","women_iron","prev","infill","sl_lrn_xgb",1,30,30,0.639670712602152,0.631977298634845,10.3726189594655,8.71733240963824,2.07716609024165,0.786439683311355,0.375
"Gambia","women_iron","prev","infill","sl_lrn_domain_index",1,30,30,0.726220941194235,0.71009736185318,9.86943916227133,10.0047694216004,0.618893874842334,0.730609696208627,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_ridge",1,30,30,0.643230619176634,0.641355669352779,10.3033458878503,7.47531520748164,-1.66340538199028,0.782652394611125,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_enet",1,30,30,0.604961623500957,0.552221382265708,11.1108607363774,9.02699820900965,-1.59176908753408,0.831322548905278,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc1_ols",1,30,30,0.534875962815852,0.543003190844671,25.9887708065673,24.5809370237042,8.01358832776574,1.83105435657585,0.625
"Gambia","women_iron","prev","infill","sl_lrn_hapc",1,30,30,0.62342863885608,0.643121132683182,10.1082475522601,8.94764844660243,0.59715893623755,0.76245957035346,0.25
"Gambia","women_iron","prev","infill","sl_lrn_hapc_lasso",1,30,30,0.71376126818355,0.698273928853915,10.0699809780411,8.36757594140601,0.693860082702897,0.728392472576882,0.5
"Gambia","women_iron","prev","infill","sl_lrn_spatial_gam",1,30,30,0.584937149019499,0.618746432955081,11.1287165061895,10.7074523151872,-0.417901906232101,0.796506879192334,0.375
"Gambia","women_iron","prev","infill","sl_lrn_spatial_plus_domain",1,30,30,0.567805098629806,0.587643099860385,11.6487653245273,10.2885692944665,0.57708003711614,0.829135618555862,0.375
"Gambia","women_iron","prev","infill","ridge_min",1,30,30,0.677049731634209,0.659324964136278,9.85024732711331,7.74619409276778,0.516393453848092,0.740515524685456,0.5
"Gambia","women_iron","prev","infill","domain_enet",1,30,30,0.662587611175377,0.661065697587786,10.0127254770341,9.86496309618912,0.908127688096508,0.749082054311171,0.5
"Gambia","women_iron","prev","infill","domain_index",2,30,30,0.776949609880597,0.748213400380549,9.21568965372048,9.99517111167586,0.732351079663735,0.691074128976954,0.625
"Gambia","women_iron","prev","infill","sl_disc",2,30,30,0.670819895128866,0.626896754298687,10.030581811578,9.11293933482722,0.925642363683657,0.775105673528535,0.625
"Gambia","women_iron","prev","infill","sl_nnls",2,30,30,0.715318727309885,0.696082757775695,9.66339369208772,7.39578586701713,-1.21598596832677,0.727726301537834,0.5
"Gambia","women_iron","prev","infill","sl_rank_disc",2,30,30,0.684169544783172,0.700125726796234,9.0774691262124,9.08916830191031,1.16817503474787,0.708462782486757,0.5
"Gambia","women_iron","prev","infill","sl_rank_nnls",2,30,30,0.708198914160922,0.712902873070587,8.74298471527353,7.98111086880106,0.557706692418295,0.690439306463948,0.5
"Gambia","women_iron","prev","infill","sl_lrn_mean",2,30,30,0.0340433940382604,0.112278701794933,14.2379021180893,11.5089479616379,-6.04173101663561,1.04453650300103,0.375
"Gambia","women_iron","prev","infill","sl_lrn_lasso",2,30,30,0.658137727957275,0.620146856216286,10.2390636521163,8.44834463379976,-2.00562531520829,0.782660612726028,0.5
"Gambia","women_iron","prev","infill","sl_lrn_enet",2,30,30,0.707086443356397,0.694692366923091,10.080983250867,7.3149214545918,-2.20362983219819,0.760122855111756,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ridge",2,30,30,0.740015579170351,0.682216526078364,9.72907130633376,6.64355579860541,-1.10384389060498,0.733611414218753,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ranger",2,30,30,0.717988657240746,0.71642692821599,9.30746349381247,6.86904308881858,-0.649662040113497,0.703010595274025,0.625
"Gambia","women_iron","prev","infill","sl_lrn_xgb",2,30,30,0.595171880421133,0.548593169298279,11.0877619014855,9.30168643788886,0.305379164423378,0.842030272939909,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_index",2,30,30,0.779174551489648,0.746567261074574,9.22567219369837,9.91540605295134,0.735543688982308,0.690166341704439,0.75
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_ridge",2,30,30,0.738013131722205,0.712202927073265,9.87570846117278,6.79738169749351,-1.88923905281919,0.746888372944507,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_enet",2,30,30,0.675714766668778,0.597218702537865,10.7577332525755,8.09878938289792,-2.45197787796611,0.804020370816353,0.375
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc1_ols",2,30,30,0.052953610295413,0.0928511670014747,31.4831100460826,28.117098715805,-1.54743951284701,2.17744350838933,0.25
"Gambia","women_iron","prev","infill","sl_lrn_hapc",2,30,30,0.70330404262101,0.718733519148477,9.07780012280437,7.9171627520329,1.12082026512817,0.68850650144676,0.5
"Gambia","women_iron","prev","infill","sl_lrn_hapc_lasso",2,30,30,0.688174439679464,0.71674848558429,9.4006910614332,8.17091255223406,0.266871947324073,0.701263210083202,0.5
"Gambia","women_iron","prev","infill","sl_lrn_spatial_gam",2,30,30,0.685282015587697,0.699900189850193,9.06974911525075,9.28572693860953,0.616228228354927,0.712451468053095,0.5
"Gambia","women_iron","prev","infill","sl_lrn_spatial_plus_domain",2,30,30,0.676604743312399,0.695201040642097,9.15067552358909,9.25648018573754,0.806156319262805,0.718376516050133,0.5
"Gambia","women_iron","prev","infill","ridge_min",2,30,30,0.722216046297943,0.727616499458464,9.09954356116901,7.31195681548518,0.668540958489954,0.682774101633949,0.5
"Gambia","women_iron","prev","infill","domain_enet",2,30,30,0.754477699629182,0.75225433927088,8.85353711077007,8.23367396156343,0.734690906358605,0.651542219787962,0.5
"Gambia","women_iron","prev","infill","domain_index",3,30,30,0.725108470389709,0.688386141306032,10.0051998353174,9.56497790665594,0.0510414033162604,0.740209515615162,0.5
"Gambia","women_iron","prev","infill","sl_disc",3,30,30,0.64478807830297,0.560017158897674,10.6630928656655,7.47544975931339,0.0593969167630985,0.828447477097476,0.5
"Gambia","women_iron","prev","infill","sl_nnls",3,30,30,0.650127938164692,0.604458330009932,10.3578133150598,7.39423795614394,-1.40654573881012,0.789416423400663,0.5
"Gambia","women_iron","prev","infill","sl_rank_disc",3,30,30,0.604739129340052,0.599292332893586,10.265433615408,7.10503446932762,-0.55731187077677,0.793129876747833,0.5
"Gambia","women_iron","prev","infill","sl_rank_nnls",3,30,30,0.47324508024514,0.492363781015164,11.2822034245197,7.83486218310283,-1.58886515789318,0.86922151381295,0.375
"Gambia","women_iron","prev","infill","sl_lrn_mean",3,30,30,-0.291411452967509,-0.465730884674172,14.739447384763,11.9136498604344,-6.01498464515092,1.09188613841613,0.25
"Gambia","women_iron","prev","infill","sl_lrn_lasso",3,30,30,0.487484706543066,0.418892186704804,12.1853002586386,9.28489978208202,-0.996533655709466,0.912358202574323,0.375
"Gambia","women_iron","prev","infill","sl_lrn_enet",3,30,30,0.610968965845395,0.540900721888809,10.9300591228682,7.93006382210523,-1.88392727616798,0.836300477082595,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ridge",3,30,30,0.72555345871152,0.659381931818288,9.89288413948564,6.42017980980961,-1.59910277350333,0.760218205829567,0.5
"Gambia","women_iron","prev","infill","sl_lrn_ranger",3,30,30,0.677939708277829,0.624314922846508,10.1231096327124,7.07257456693601,-1.04011049507193,0.774706476581437,0.5
"Gambia","women_iron","prev","infill","sl_lrn_xgb",3,30,30,0.632105911131379,0.57699921424898,10.2150474429435,7.27536007326971,0.569679193840082,0.819330000664439,0.625
"Gambia","women_iron","prev","infill","sl_lrn_domain_index",3,30,30,0.717988657240746,0.682500104262166,10.1374225306906,9.7789626000947,-0.026481305597243,0.74985534026047,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_ridge",3,30,30,0.62120369724703,0.598004118884016,10.5875911591562,6.62542348095584,-1.85087796242994,0.812664639868356,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc_enet",3,30,30,0.544443211734771,0.462813527447693,11.9019721989222,8.14068155092136,-2.24034392247803,0.883308443940236,0.5
"Gambia","women_iron","prev","infill","sl_lrn_domain_pc1_ols",3,30,30,0.062298365053427,0.0339605622798445,31.0650706270034,32.0224924368013,0.617040376404618,2.29786837145148,0.25
"Gambia","women_iron","prev","infill","sl_lrn_hapc",3,30,30,0.645455560785685,0.648925627183236,9.85649489316845,7.21582224765349,0.173080956739764,0.749613139688213,0.5
"Gambia","women_iron","prev","infill","sl_lrn_hapc_lasso",3,30,30,0.651017914808312,0.643407634617231,10.3393498156972,8.44178068149027,0.286703002976216,0.766341915533666,0.5
"Gambia","women_iron","prev","infill","sl_lrn_spatial_gam",3,30,30,0.679052179082354,0.678110281307283,9.82021316726347,9.37973127724364,0.188933794565398,0.730818843678025,0.5
"Gambia","women_iron","prev","infill","sl_lrn_spatial_plus_domain",3,30,30,0.682167097335026,0.680785682936498,9.83881862361844,9.29451492066287,0.190521998846544,0.727496391429859,0.5
"Gambia","women_iron","prev","infill","ridge_min",3,30,30,0.682389591495931,0.643097457558369,9.86023340514008,6.77119507359544,0.0104143327910087,0.755530538701302,0.5
"Gambia","women_iron","prev","infill","domain_enet",3,30,30,0.672377354255202,0.67843566675371,9.94928441709331,8.99388120871213,0.167475493833898,0.724868780695482,0.5
"Gambia","women_iron","prev","region","domain_index",1,30,30,0.732005789377768,0.696717268853283,9.35506858965619,8.76017097676984,1.40908211353172,0.728210072461006,0.5
"Gambia","women_iron","prev","region","sl_disc",1,30,30,0.713983762344455,0.694788736456513,8.95559849896447,6.84862509555831,0.409243680737885,0.708054727518563,0.5
"Gambia","women_iron","prev","region","sl_nnls",1,30,30,0.713538774022645,0.692808991080867,9.23148695835614,7.11926775683217,-0.985040563208617,0.721479494023811,0.625
"Gambia","women_iron","prev","region","sl_rank_disc",1,30,30,0.68060963820869,0.669465092682494,9.4430589080862,7.39063922988339,0.14525781148585,0.731152565313509,0.5
"Gambia","women_iron","prev","region","sl_rank_nnls",1,30,30,0.155523418472662,0.165879512803594,16.2375230855701,11.5700854769018,6.00564606292353,1.25882595917977,0.25
"Gambia","women_iron","prev","region","sl_lrn_mean",1,30,30,-0.723081689372652,-0.711036676471977,16.0458694654212,13.532205287387,-6.58964728764018,1.159027039704,0
"Gambia","women_iron","prev","region","sl_lrn_lasso",1,30,30,0.412281680157144,0.427664531415747,12.1668193289187,8.92358464268617,-2.59187005823717,0.90311292601513,0.375
"Gambia","women_iron","prev","region","sl_lrn_enet",1,30,30,0.56491267453804,0.560989922979238,11.315185334053,7.46404986672228,-2.12348427988073,0.844215034942529,0.5
"Gambia","women_iron","prev","region","sl_lrn_ridge",1,30,30,0.703081548460105,0.666607314906119,9.85558386731982,6.70008676152482,-2.336231776378,0.771525364370207,0.625
"Gambia","women_iron","prev","region","sl_lrn_ranger",1,30,30,0.706863949195492,0.692590438689231,9.53744947882715,7.51008745031947,-0.249168249324598,0.73831833645537,0.5
"Gambia","women_iron","prev","region","sl_lrn_xgb",1,30,30,0.716876186436221,0.695019499730412,8.63481354766799,6.24919780372553,-0.0289228011755038,0.707557328212329,0.625
"Gambia","women_iron","prev","region","sl_lrn_domain_index",1,30,30,0.711758820735404,0.689329037076462,9.6424285575807,9.44372508264359,1.27871603671348,0.743287157083495,0.5
"Gambia","women_iron","prev","region","sl_lrn_domain_pc_ridge",1,30,30,0.656357774670035,0.624216614720049,10.4071470926428,6.39737861102704,-1.73459732117455,0.808999354770539,0.625
"Gambia","women_iron","prev","region","sl_lrn_domain_pc_enet",1,30,30,0.520636336517926,0.520594814574038,11.4701994719015,7.05408804497413,-2.60400326315384,0.875321761255482,0.5
"Gambia","women_iron","prev","region","sl_lrn_domain_pc1_ols",1,30,30,0.0471687621118805,-0.0831427772349438,42.0651805315031,40.8266702434509,9.06602761127862,2.74330578967099,0.375
"Gambia","women_iron","prev","region","sl_lrn_hapc",1,30,30,0.747802874802029,0.716287679987879,8.65142016024274,6.58540920702002,1.21232872124074,0.694341987917001,0.5
"Gambia","women_iron","prev","region","sl_lrn_hapc_lasso",1,30,30,0.715986209792601,0.663501463709813,11.0591751133873,9.1872993483134,1.84972287844017,0.794510586745788,0.5
"Gambia","women_iron","prev","region","sl_lrn_spatial_gam",1,30,30,0.742463014940307,0.743870191822752,8.84359476488674,9.44364866182534,0.711154654378929,0.672373874218231,0.5
"Gambia","women_iron","prev","region","sl_lrn_spatial_plus_domain",1,30,30,0.744020474066643,0.716287216823812,9.92906117903473,10.3005559737027,-0.0971940752717123,0.724304442535973,0.5
"Gambia","women_iron","prev","region","ridge_min",1,30,30,0.701301595172864,0.672067286479717,9.69558692454211,6.84215256858734,1.2560453700542,0.745462800708047,0.625
"Gambia","women_iron","prev","region","domain_enet",1,30,30,0.757147629560043,0.728409833746331,9.24152802392917,8.77006495162586,1.13315954082177,0.682415758468387,0.625
"Gambia","women_iron","level","infill","domain_index",1,30,30,0.662736373748609,0.616057578467605,0.245037493693132,0.250794773691927,-0.00135973280109693,0.830413484981186,0.375
"Gambia","women_iron","level","infill","sl_disc",1,30,30,0.530589543937709,0.477657716073333,0.236425593316297,0.188500838382945,-0.018891809895133,0.870346569729138,0.25
"Gambia","women_iron","level","infill","sl_nnls",1,30,30,0.582647385984427,0.547241092198583,0.228356621777776,0.195888266891797,-0.0121503585309114,0.827606817922616,0.375
"Gambia","women_iron","level","infill","sl_rank_disc",1,30,30,0.651167964404894,0.594111045652956,0.24732766227672,0.251229347660946,-0.00449590029901621,0.837685475800722,0.375
"Gambia","women_iron","level","infill","sl_rank_nnls",1,30,30,0.471412680756396,0.313335518351393,0.432783829155204,0.367116273333128,0.106956076835448,2.1466099456138,0.375
"Gambia","women_iron","level","infill","sl_lrn_mean",1,30,30,-0.280486361850766,-0.245658733451635,0.288758643808958,0.231719319472486,-0.131575251851888,1.07075179839562,0.25
"Gambia","women_iron","level","infill","sl_lrn_lasso",1,30,30,0.43448275862069,0.345087204288411,0.256210784343677,0.203609966397256,-0.0439612937791809,0.932124379771737,0.25
"Gambia","women_iron","level","infill","sl_lrn_enet",1,30,30,0.466963292547275,0.403838472892162,0.246307300629175,0.184166578105457,-0.0594323826385422,0.91548656463615,0.375
"Gambia","women_iron","level","infill","sl_lrn_ridge",1,30,30,0.557730812013348,0.470005465903862,0.23716940612877,0.195137573068597,-0.0382375742873417,0.874644587491604,0.375
"Gambia","women_iron","level","infill","sl_lrn_ranger",1,30,30,0.535483870967742,0.465300432228329,0.234345100437348,0.187836171107624,-0.0230408774013787,0.87303715081372,0.25
"Gambia","women_iron","level","infill","sl_lrn_xgb",1,30,30,0.516351501668521,0.468929805724297,0.244924642096702,0.210949677362272,0.0164014455006825,0.893811795142147,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_index",1,30,30,0.657842046718576,0.609120550023003,0.248217678562459,0.254391236535482,-0.00198141873034652,0.841195521166763,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_pc_ridge",1,30,30,0.543937708565072,0.49271824432669,0.23902694201196,0.190141657788443,-0.0460249689729034,0.870927236684828,0.25
"Gambia","women_iron","level","infill","sl_lrn_domain_pc_enet",1,30,30,0.444271412680756,0.345232607600594,0.259284251373574,0.214617002360281,-0.0547951369213846,0.935865719675532,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_pc1_ols",1,30,30,0.438932146829811,0.30096084217739,2.0277574818186,1.60433989308392,0.562439986208473,10.4287407217038,0.375
"Gambia","women_iron","level","infill","sl_lrn_hapc",1,30,30,0.489210233592881,0.463094900654423,0.246724658258283,0.213130177018399,0.0026902645700814,0.893553964047171,0.25
"Gambia","women_iron","level","infill","sl_lrn_hapc_lasso",1,30,30,0.656952169076752,0.596772239934907,0.228959773340351,0.206388764193995,0.00403789460714429,0.800070902358451,0.375
"Gambia","women_iron","level","infill","sl_lrn_spatial_gam",1,30,30,0.531924360400445,0.46302068046977,0.268597228623955,0.260053289741367,-0.021314319761333,0.913683677892158,0.25
"Gambia","women_iron","level","infill","sl_lrn_spatial_plus_domain",1,30,30,0.50166852057842,0.443560523819755,0.27869284345037,0.238186235765382,0.00215459758668177,0.947937664097724,0.375
"Gambia","women_iron","level","infill","ridge_min",1,30,30,0.581757508342603,0.530007062812708,0.228685470984972,0.187213423427283,-0.000263161747600527,0.834446336231277,0.25
"Gambia","women_iron","level","infill","domain_enet",1,30,30,0.559510567296997,0.476081366013169,0.248805936480342,0.246658405888218,0.000199840608131659,0.89366807621937,0.375
"Gambia","women_iron","level","infill","domain_index",2,30,30,0.704115684093437,0.647932593337155,0.23707398705011,0.259990081397929,0.00345389876953002,0.812706829611072,0.375
"Gambia","women_iron","level","infill","sl_disc",2,30,30,0.464738598442714,0.421221833506692,0.255604034021257,0.231363891861934,-0.00336521718374868,0.908432123972484,0.25
"Gambia","women_iron","level","infill","sl_nnls",2,30,30,0.603559510567297,0.549582628983096,0.22395517088462,0.193178766007296,-0.00778336393980799,0.823485875898611,0.375
"Gambia","women_iron","level","infill","sl_rank_disc",2,30,30,0.568409343715239,0.499675863089998,0.241639640138503,0.237937929818495,0.0232102355206582,0.868612305318182,0.375
"Gambia","women_iron","level","infill","sl_rank_nnls",2,30,30,0.565739710789766,0.513792354112311,0.233565964380481,0.210664210785857,-0.0280498051510251,0.859725033858967,0.375
"Gambia","women_iron","level","infill","sl_lrn_mean",2,30,30,0.0735255511647639,0.0621884723812206,0.283264036699674,0.227668523574217,-0.133187962748978,1.05219083352244,0.25
"Gambia","women_iron","level","infill","sl_lrn_lasso",2,30,30,0.57686318131257,0.427058843601229,0.243943788115291,0.199843482931729,-0.0395603321638546,0.899328605298695,0.5
"Gambia","women_iron","level","infill","sl_lrn_enet",2,30,30,0.557730812013348,0.453215647131604,0.252703074813898,0.20748417573332,-0.056116079381285,0.900827848093836,0.375
"Gambia","women_iron","level","infill","sl_lrn_ridge",2,30,30,0.633370411568409,0.554977684178014,0.229726528910368,0.171919853789988,-0.0305240205077849,0.827429818405153,0.25
"Gambia","women_iron","level","infill","sl_lrn_ranger",2,30,30,0.657842046718576,0.564522593735295,0.219783661877116,0.16817055669413,-0.0195471343261296,0.820075878412299,0.625
"Gambia","women_iron","level","infill","sl_lrn_xgb",2,30,30,0.494994438264739,0.457220033600022,0.255419483716092,0.218419953022628,-0.000419438250233036,0.900638018219828,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_index",2,30,30,0.708565072302558,0.650646728895265,0.234043111648559,0.256659088733223,0.00330434019310479,0.805610019739388,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_pc_ridge",2,30,30,0.628476084538376,0.571826579306491,0.231796756427104,0.174491878378087,-0.0494532597213097,0.841612097790443,0.375
"Gambia","women_iron","level","infill","sl_lrn_domain_pc_enet",2,30,30,0.522135706340378,0.365565442595606,0.247204481642596,0.176506612635919,-0.074709160854528,0.939631270101589,0.25
"Gambia","women_iron","level","infill","sl_lrn_domain_pc1_ols",2,30,30,0.0625139043381535,0.11232770494763,1.64658693218596,2.39204908705808,-0.319204286304552,8.92728115391133,0.375
"Gambia","women_iron","level","infill","sl_lrn_hapc",2,30,30,0.621357063403782,0.577368133736879,0.227866077195279,0.188881105928027,0.0196776879763445,0.809737805480777,0.5
"Gambia","women_iron","level","infill","sl_lrn_hapc_lasso",2,30,30,0.704560622914349,0.651810873164681,0.213577318774813,0.190635468768537,-0.00176152107105861,0.765666108085066,0.375
"Gambia","women_iron","level","infill","sl_lrn_spatial_gam",2,30,30,0.615127919911012,0.603694274843822,0.220084883031356,0.231408916995525,0.00614250842713042,0.790138780567777,0.25
"Gambia","women_iron","level","infill","sl_lrn_spatial_plus_domain",2,30,30,0.603559510567297,0.584595721617347,0.225061348639787,0.236739847793514,0.0100022980814731,0.807785195404532,0.25
"Gambia","women_iron","level","infill","ridge_min",2,30,30,0.664516129032258,0.608763113424802,0.210727849712386,0.174106920656889,0.00497593922455545,0.783244442159893,0.375
"Gambia","women_iron","level","infill","domain_enet",2,30,30,0.483870967741935,0.483148999851424,0.246892500541825,0.228462010107824,-0.00963416265438642,0.869254398965286,0.375
"Gambia","women_iron","level","infill","domain_index",3,30,30,0.645383759733037,0.596762659508118,0.253701118039272,0.246253533862768,-0.011598038527582,0.845373168521445,0.25
"Gambia","women_iron","level","infill","sl_disc",3,30,30,0.586206896551724,0.478448190504185,0.240489364027691,0.169074985794123,-0.0252486700565731,0.876435177911923,0.5
"Gambia","women_iron","level","infill","sl_nnls",3,30,30,0.59154616240267,0.52247832438017,0.233542567427328,0.184018207094507,-0.0189214217983002,0.844019368426977,0.25
